"src_ip","dst_ip","src_node","dst_node","flow_size","bytes_sent","bytes_left","avg_rate","curr_rate","arrive_time","install_time","end_time","remove_time","update_time","duration","status","resend","reroute"
"10.0.0.85","10.0.1.197","s7","s28",5179490.0,5179490.0,0.0,45598196.316922925,50000000.0,22.617261553134554,22.627261553134552,22.730851353134554,23.730851353134554,23.730851353134554,0.11358979999999974,"removed",0,0
"10.0.0.227","10.0.0.102","s10","s6",787063017.0,787063017.0,0.0,987453940.5458336,1000000000.0,21.93616628353939,21.946166283539387,22.73322930053939,23.73322930053939,23.73322930053939,0.7970630169999993,"removed",0,0
"10.0.0.150","10.0.0.97","s19","s6",7442556.0,7442556.0,0.0,46852398.64849617,50000000.0,22.574440931027944,22.58444093102794,22.73329205102794,23.73329205102794,23.73329205102794,0.1588511199999978,"removed",0,0
"10.0.1.199","10.0.1.161","s28","s24",927065856.0,927065856.0,0.0,989328391.45086,1000000000.0,21.796604276126786,21.806604276126784,22.733670132126782,23.733670132126782,23.733670132126782,0.9370658559999967,"removed",0,0
"10.0.1.85","10.0.1.118","s23","s21",9595605.0,9595605.0,0.0,47523674.90606115,50000000.0,22.534131127988086,22.544131127988084,22.736043227988084,23.736043227988084,23.736043227988084,0.2019120999999977,"removed",0,0
"10.0.0.136","10.0.0.49","s4","s2",6630584.0,6630584.0,0.0,46493975.80899466,50000000.0,22.594174224484302,22.6041742244843,22.7367859044843,23.7367859044843,23.7367859044843,0.14261167999999813,"removed",0,0
"10.0.0.10","10.0.1.2","s9","s16",7529250.0,7529250.0,0.0,46886384.15792332,50000000.0,22.578175503202772,22.58817550320277,22.73876050320277,23.73876050320277,23.73876050320277,0.16058499999999754,"removed",0,0
"10.0.0.122","10.0.1.8","s5","s16",9947373.0,9947373.0,0.0,47607053.945523545,50000000.0,22.530008692347266,22.540008692347264,22.738956152347264,23.738956152347264,23.738956152347264,0.20894745999999742,"removed",0,0
"10.0.0.231","10.0.0.23","s10","s8",7531514.0,7531514.0,0.0,46887261.8537428,50000000.0,22.585968333227157,22.595968333227155,22.746598613227157,23.746598613227157,23.746598613227157,0.16063027999999946,"removed",0,0
"10.0.1.194","10.0.1.183","s28","s25",8757635.0,8757635.0,0.0,47299526.28290062,50000000.0,22.56634883498996,22.576348834989957,22.75150153498996,23.75150153498996,23.75150153498996,0.18515269999999973,"removed",0,0
"10.0.1.163","10.0.0.170","s24","s18",9582558.0,9582558.0,0.0,47520470.49964964,50000000.0,22.549889352449192,22.55988935244919,22.75154051244919,23.75154051244919,23.75154051244919,0.20165115999999728,"removed",0,0
"10.0.0.54","10.0.1.55","s2","s30",624115267.0,624115267.0,0.0,984229996.4684519,1000000000.0,22.123234763613738,22.133234763613736,22.757350030613736,23.757350030613736,23.757350030613736,0.6341152669999985,"removed",0,0
"10.0.1.106","10.0.1.72","s20","s22",5928173.0,5928173.0,0.0,46110870.0714811,50000000.0,22.629098656016374,22.639098656016373,22.757662116016373,23.757662116016373,23.757662116016373,0.12856345999999874,"removed",0,0
"10.0.0.35","10.0.0.68","s3","s1",739603283.0,739603283.0,0.0,986659610.1874343,1000000000.0,22.014832493751314,22.024832493751312,22.764435776751313,23.764435776751313,23.764435776751313,0.749603282999999,"removed",0,0
"10.0.0.118","10.0.0.82","s5","s7",5634917.0,5634917.0,0.0,45924965.24402877,50000000.0,22.644680813316544,22.654680813316542,22.767379153316543,23.767379153316543,23.767379153316543,0.12269833999999946,"removed",0,0
"10.0.1.169","10.0.0.185","s24","s13",9983498.0,9983498.0,0.0,47615299.77875719,50000000.0,22.558255700897863,22.56825570089786,22.767925660897863,23.767925660897863,23.767925660897863,0.20966995999999938,"removed",0,0
"10.0.1.67","10.0.0.227","s22","s10",6870359.0,6870359.0,0.0,46608034.96817508,50000000.0,22.6215743544594,22.6315743544594,22.7689815344594,23.7689815344594,23.7689815344594,0.1474071799999983,"removed",0,0
"10.0.1.113","10.0.0.197","s21","s12",9436113.0,9436113.0,0.0,47483925.55519526,50000000.0,22.57057635862942,22.58057635862942,22.769298618629417,23.769298618629417,23.769298618629417,0.1987222599999967,"removed",0,0
"10.0.0.225","10.0.0.74","s10","s1",5211963.0,5211963.0,0.0,45623220.94873595,50000000.0,22.660418381040085,22.670418381040083,22.774657641040083,23.774657641040083,23.774657641040083,0.11423925999999796,"removed",0,0
"10.0.0.134","10.0.1.21","s4","s15",8631077.0,8631077.0,0.0,47262097.34076288,50000000.0,22.60192968016989,22.611929680169887,22.784551220169888,23.784551220169888,23.784551220169888,0.18262153999999953,"removed",0,0
"10.0.0.181","10.0.1.118","s13","s21",7281998.0,7281998.0,0.0,46787457.41132336,50000000.0,22.632934980777875,22.642934980777873,22.788574940777874,23.788574940777874,23.788574940777874,0.15563995999999847,"removed",0,0
"10.0.1.50","10.0.1.66","s30","s22",5728571.0,5728571.0,0.0,45986238.25593428,50000000.0,22.664327633398177,22.674327633398175,22.788899053398175,23.788899053398175,23.788899053398175,0.12457141999999877,"removed",0,0
"10.0.1.2","10.0.0.213","s16","s11",800635239.0,800635239.0,0.0,987663995.4459267,1000000000.0,21.97987017148277,21.989870171482767,22.790505410482766,23.790505410482766,23.790505410482766,0.8106352389999962,"removed",0,0
"10.0.1.118","10.0.0.154","s21","s19",5413592.0,5413592.0,0.0,45772450.99087044,50000000.0,22.684300406477565,22.694300406477563,22.802572246477563,23.802572246477563,23.802572246477563,0.11827183999999846,"removed",0,0
"10.0.1.162","10.0.0.198","s24","s12",573518166.0,573518166.0,0.0,982862572.9537312,1000000000.0,22.225507151358624,22.23550715135862,22.80902531735862,23.80902531735862,23.80902531735862,0.5835181659999975,"removed",0,0
"10.0.1.145","10.0.0.113","s27","s5",7589414.0,7589414.0,0.0,46909541.28444913,50000000.0,22.648628510016618,22.658628510016616,22.810416790016617,23.810416790016617,23.810416790016617,0.16178827999999967,"removed",0,0
"10.0.1.98","10.0.0.210","s20","s11",6469424.0,6469424.0,0.0,46412902.9888275,50000000.0,22.672374233533855,22.682374233533853,22.811762713533852,23.811762713533852,23.811762713533852,0.13938847999999737,"removed",0,0
"10.0.0.229","10.0.0.103","s10","s6",6715977.0,6715977.0,0.0,46535465.67568118,50000000.0,22.66855312065736,22.67855312065736,22.81287266065736,23.81287266065736,23.81287266065736,0.14431953999999791,"removed",0,0
"10.0.0.227","10.0.0.97","s10","s6",9914409.0,9914409.0,0.0,47599479.720837526,50000000.0,22.60948731599411,22.619487315994107,22.817775495994105,23.817775495994105,23.817775495994105,0.20828817999999671,"removed",0,0
"10.0.1.69","10.0.0.146","s22","s19",8027415.0,8027415.0,0.0,47068279.19129163,50000000.0,22.65645224684093,22.66645224684093,22.827000546840928,23.827000546840928,23.827000546840928,0.17054829999999654,"removed",0,0
"10.0.0.106","10.0.1.66","s6","s22",9650892.0,9650892.0,0.0,47537162.2513574,50000000.0,22.625397353737974,22.63539735373797,22.82841519373797,23.82841519373797,23.82841519373797,0.20301783999999756,"removed",0,0
"10.0.1.41","10.0.1.57","s14","s30",9208448.0,9208448.0,0.0,47424923.11850488,50000000.0,22.640882367352265,22.650882367352263,22.835051327352264,23.835051327352264,23.835051327352264,0.19416895999999895,"removed",0,0
"10.0.0.74","10.0.0.25","s1","s8",9433370.0,9433370.0,0.0,47483230.76659834,50000000.0,22.63693270408521,22.64693270408521,22.83560010408521,23.83560010408521,23.83560010408521,0.19866739999999794,"removed",0,0
"10.0.0.26","10.0.1.87","s8","s23",7325221.0,7325221.0,0.0,46805202.051163286,50000000.0,22.680221934381468,22.690221934381466,22.836726354381465,23.836726354381465,23.836726354381465,0.15650441999999742,"removed",0,0
"10.0.0.194","10.0.0.163","s12","s18",6816424.0,6816424.0,0.0,46583030.17977167,50000000.0,22.692239000885785,22.702239000885783,22.838567480885782,23.838567480885782,23.838567480885782,0.14632847999999754,"removed",0,0
"10.0.0.231","10.0.0.132","s10","s4",5905952.0,5905952.0,0.0,46097379.437124245,50000000.0,22.711963632454328,22.721963632454326,22.840082672454326,23.840082672454326,23.840082672454326,0.12811903999999785,"removed",0,0
"10.0.1.185","10.0.1.212","s25","s29",6119228.0,6119228.0,0.0,46223124.50938442,50000000.0,22.70832832540936,22.71832832540936,22.84071288540936,23.84071288540936,23.84071288540936,0.13238455999999843,"removed",0,0
"10.0.0.242","10.0.0.73","s17","s1",5279835.0,5279835.0,0.0,45674617.008964024,50000000.0,22.732746722744555,22.742746722744553,22.848343422744552,23.848343422744552,23.848343422744552,0.11559669999999755,"removed",0,0
"10.0.0.97","10.0.1.38","s6","s14",5017383.0,5017383.0,0.0,45468866.30853851,50000000.0,22.74760106769384,22.757601067693837,22.857948727693838,23.857948727693838,23.857948727693838,0.11034765999999863,"removed",0,0
"10.0.1.38","10.0.1.193","s14","s28",5338316.0,5338316.0,0.0,45717943.32475463,50000000.0,22.744000340682632,22.75400034068263,22.86076666068263,23.86076666068263,23.86076666068263,0.11676631999999643,"removed",0,0
"10.0.0.71","10.0.1.154","s1","s27",9972403.0,9972403.0,0.0,47612773.30522905,50000000.0,22.652593279826267,22.662593279826265,22.862041339826266,23.862041339826266,23.862041339826266,0.20944805999999971,"removed",0,0
"10.0.1.51","10.0.1.18","s30","s15",7681274.0,7681274.0,0.0,46944241.20253246,50000000.0,22.699810522521737,22.709810522521735,22.863436002521734,23.863436002521734,23.863436002521734,0.16362547999999677,"removed",0,0
"10.0.1.162","10.0.0.119","s24","s5",7870332.0,7870332.0,0.0,47013260.6448587,50000000.0,22.696056636675593,22.70605663667559,22.863463276675592,23.863463276675592,23.863463276675592,0.16740663999999938,"removed",0,0
"10.0.0.17","10.0.0.103","s8","s6",954270692.0,954270692.0,0.0,989629468.0705701,1000000000.0,21.90047117355158,21.910471173551578,22.86474186555158,23.86474186555158,23.86474186555158,0.9642706919999995,"removed",0,0
"10.0.0.23","10.0.1.37","s8","s14",9352308.0,9352308.0,0.0,47462523.50210749,50000000.0,22.676560615341337,22.686560615341335,22.873606775341337,23.873606775341337,23.873606775341337,0.1970461599999993,"removed",0,0
"10.0.1.65","10.0.0.88","s22","s7",7846388.0,7846388.0,0.0,47004692.32918577,50000000.0,22.716310487892283,22.72631048789228,22.88323824789228,23.88323824789228,23.88323824789228,0.16692775999999654,"removed",0,0
"10.0.1.57","10.0.1.23","s30","s15",9477946.0,9477946.0,0.0,47494474.31365189,50000000.0,22.687963641267903,22.6979636412679,22.8875225612679,23.8875225612679,23.8875225612679,0.19955891999999764,"removed",0,0
"10.0.0.180","10.0.1.81","s13","s23",6888409.0,6888409.0,0.0,46616321.59237645,50000000.0,22.740224237807254,22.750224237807252,22.88799241780725,23.88799241780725,23.88799241780725,0.14776817999999636,"removed",0,0
"10.0.1.105","10.0.0.20","s20","s8",6458710.0,6458710.0,0.0,46407380.10349641,50000000.0,22.751506674412546,22.761506674412544,22.890680874412546,23.890680874412546,23.890680874412546,0.13917419999999936,"removed",0,0
"10.0.1.193","10.0.1.149","s28","s27",739965538.0,739965538.0,0.0,986666053.9807391,1000000000.0,22.142859218652852,22.15285921865285,22.89282475665285,23.89282475665285,23.89282475665285,0.7499655379999979,"removed",0,0
"10.0.1.136","10.0.0.34","s26","s3",5620367.0,5620367.0,0.0,45915277.629593596,50000000.0,22.772049359674096,22.782049359674094,22.894456699674095,23.894456699674095,23.894456699674095,0.12240733999999875,"removed",0,0
"10.0.1.51","10.0.0.82","s30","s7",8301055.0,8301055.0,0.0,47159431.45452453,50000000.0,22.724567966765303,22.7345679667653,22.900589066765303,23.900589066765303,23.900589066765303,0.17602109999999982,"removed",0,0
"10.0.0.243","10.0.0.202","s17","s12",8313990.0,8313990.0,0.0,47163600.1402317,50000000.0,22.728369966137095,22.738369966137093,22.904649766137094,23.904649766137094,23.904649766137094,0.17627979999999965,"removed",0,0
"10.0.0.209","10.0.0.65","s11","s1",6843637.0,6843637.0,0.0,46595692.297971964,50000000.0,22.75981881577224,22.769818815772236,22.906691555772237,23.906691555772237,23.906691555772237,0.14687273999999917,"removed",0,0
"10.0.1.130","10.0.0.10","s26","s9",5989813.0,5989813.0,0.0,46147808.881396435,50000000.0,22.78360228947949,22.793602289479487,22.91339854947949,23.91339854947949,23.91339854947949,0.1297962599999991,"removed",0,0
"10.0.0.149","10.0.1.177","s19","s25",7501666.0,7501666.0,0.0,46875650.64575402,50000000.0,22.755715451730516,22.765715451730514,22.915748771730513,23.915748771730513,23.915748771730513,0.1600333199999966,"removed",0,0
"10.0.1.129","10.0.0.105","s26","s6",7205474.0,7205474.0,0.0,46755553.25992957,50000000.0,22.787947114682165,22.797947114682163,22.942056594682164,23.942056594682164,23.942056594682164,0.1541094799999989,"removed",0,0
"10.0.1.200","10.0.1.212","s28","s29",8533069.0,8533069.0,0.0,47232391.33897994,50000000.0,22.763935011633823,22.77393501163382,22.94459639163382,23.94459639163382,23.94459639163382,0.18066137999999654,"removed",0,0
"10.0.1.150","10.0.0.39","s27","s3",8361060.0,8361060.0,0.0,47178667.11206157,50000000.0,22.77573281836467,22.785732818364668,22.952954018364668,23.952954018364668,23.952954018364668,0.1772211999999982,"removed",0,0
"10.0.1.146","10.0.0.165","s27","s18",9017511.0,9017511.0,0.0,47373262.82050024,50000000.0,22.76819420286445,22.778194202864448,22.95854442286445,23.95854442286445,23.95854442286445,0.19035021999999913,"removed",0,0
"10.0.1.65","10.0.0.129","s22","s4",5756435.0,5756435.0,0.0,46004114.16405755,50000000.0,22.84061238316701,22.850612383167007,22.965741083167007,23.965741083167007,23.965741083167007,0.12512869999999765,"removed",0,0
"10.0.1.199","10.0.1.54","s28","s30",773678878.0,773678878.0,0.0,987239671.4002079,1000000000.0,22.185909121089015,22.195909121089013,22.96958799908901,23.96958799908901,23.96958799908901,0.7836788779999964,"removed",0,0
"10.0.0.117","10.0.1.136","s5","s26",9007551.0,9007551.0,0.0,47370511.08114004,50000000.0,22.779987875368505,22.789987875368503,22.970138895368503,23.970138895368503,23.970138895368503,0.19015101999999828,"removed",0,0
"10.0.0.169","10.0.1.21","s18","s15",7852029.0,7852029.0,0.0,47006715.374192774,50000000.0,22.803931008989725,22.813931008989723,22.970971588989723,23.970971588989723,23.970971588989723,0.16704057999999833,"removed",0,0
"10.0.1.117","10.0.1.72","s21","s22",750665765.0,750665765.0,0.0,986853621.5771471,1000000000.0,22.21382622505701,22.223826225057007,22.974491990057007,23.974491990057007,23.974491990057007,0.7606657649999988,"removed",0,0
"10.0.1.53","10.0.0.65","s30","s1",6472587.0,6472587.0,0.0,46414530.216690555,50000000.0,22.844952823313704,22.854952823313702,22.984404563313703,23.984404563313703,23.984404563313703,0.13945173999999838,"removed",0,0
"10.0.0.247","10.0.1.25","s17","s15",674810089.0,674810089.0,0.0,985397411.3982438,1000000000.0,22.304624979914312,22.31462497991431,22.98943506891431,23.98943506891431,23.98943506891431,0.6848100889999991,"removed",0,0
"10.0.0.101","10.0.1.52","s6","s30",9607832.0,9607832.0,0.0,47526670.407660514,50000000.0,22.791742113631766,22.801742113631764,22.993898753631765,23.993898753631765,23.993898753631765,0.20215663999999833,"removed",0,0
"10.0.1.23","10.0.0.3","s15","s9",8562851.0,8562851.0,0.0,47241486.1504407,50000000.0,22.816209345093796,22.826209345093794,22.997466365093793,23.997466365093793,23.997466365093793,0.18125701999999677,"removed",0,0
"10.0.0.53","10.0.1.166","s2","s24",9654678.0,9654678.0,0.0,47538080.47877065,50000000.0,22.796117988377812,22.80611798837781,22.99921154837781,23.99921154837781,23.99921154837781,0.20309355999999923,"removed",0,0
"10.0.1.8","10.0.0.99","s16","s6",8079119.0,8079119.0,0.0,47085947.869473286,50000000.0,22.82839621320905,22.838396213209048,22.999978593209047,23.999978593209047,23.999978593209047,0.1715823799999967,"removed",0,0
"10.0.1.179","10.0.1.9","s25","s16",5494259.0,5494259.0,0.0,45829342.70941688,50000000.0,22.880998336045884,22.890998336045882,23.00088351604588,24.00088351604588,24.00088351604588,0.11988517999999715,"removed",0,0
"10.0.1.38","10.0.0.105","s14","s6",7922877.0,7922877.0,0.0,47031893.02182655,50000000.0,22.83268956376606,22.842689563766058,23.00114710376606,24.00114710376606,24.00114710376606,0.16845753999999857,"removed",0,0
"10.0.0.120","10.0.1.200","s5","s28",9565936.0,9565936.0,0.0,47516376.02305445,50000000.0,22.79999957982995,22.80999957982995,23.00131829982995,24.00131829982995,24.00131829982995,0.20131871999999973,"removed",0,0
"10.0.1.166","10.0.0.231","s24","s10",921418619.0,921418619.0,0.0,989263688.9621823,1000000000.0,22.0705383937115,22.0805383937115,23.0019570127115,24.0019570127115,24.0019570127115,0.9314186189999987,"removed",0,0
"10.0.1.87","10.0.0.81","s23","s7",8784601.0,8784601.0,0.0,47307369.48200635,50000000.0,22.82006697715845,22.83006697715845,23.00575899715845,24.00575899715845,24.00575899715845,0.18569201999999763,"removed",0,0
"10.0.1.106","10.0.1.148","s20","s27",6135035.0,6135035.0,0.0,46232122.362580776,50000000.0,22.873274999685187,22.883274999685185,23.005975699685184,24.005975699685184,24.005975699685184,0.13270069999999734,"removed",0,0
"10.0.0.9","10.0.1.74","s9","s22",9290790.0,9290790.0,0.0,47446579.89804745,50000000.0,22.8122540034734,22.822254003473397,23.008069803473397,24.008069803473397,24.008069803473397,0.19581579999999832,"removed",0,0
"10.0.1.200","10.0.1.166","s28","s24",8281278.0,8281278.0,0.0,47153033.98890317,50000000.0,22.836643106249188,22.846643106249186,23.012268666249184,24.012268666249184,24.012268666249184,0.17562555999999674,"removed",0,0
"10.0.0.227","10.0.0.147","s10","s19",8325710.0,8325710.0,0.0,47167366.704775095,50000000.0,22.849093549818484,22.859093549818482,23.025607749818484,24.025607749818484,24.025607749818484,0.17651419999999973,"removed",0,0
"10.0.1.199","10.0.1.34","s28","s14",5967570.0,5967570.0,0.0,46134560.58457908,50000000.0,22.89679755600838,22.906797556008378,23.026148956008377,24.026148956008377,24.026148956008377,0.12935139999999734,"removed",0,0
"10.0.1.193","10.0.1.72","s28","s22",5785662.0,5785662.0,0.0,46022694.188774526,50000000.0,22.90078034989709,22.910780349897088,23.02649358989709,24.02649358989709,24.02649358989709,0.12571323999999962,"removed",0,0
"10.0.0.106","10.0.0.197","s6","s12",868751654.0,868751654.0,0.0,988620220.5657544,1000000000.0,22.150834474139835,22.160834474139833,23.029586128139833,24.029586128139833,24.029586128139833,0.8787516539999984,"removed",0,0
"10.0.0.242","10.0.0.215","s17","s11",5419149.0,5419149.0,0.0,45776419.88738591,50000000.0,22.91290587547212,22.922905875472118,23.03128885547212,24.03128885547212,24.03128885547212,0.1183829799999998,"removed",0,0
"10.0.0.153","10.0.1.213","s19","s29",6838010.0,6838010.0,0.0,46593081.775577,50000000.0,22.888622358345113,22.89862235834511,23.035382558345113,24.035382558345113,24.035382558345113,0.14676019999999923,"removed",0,0
"10.0.0.182","10.0.1.35","s13","s14",8039947.0,8039947.0,0.0,47072581.36379606,50000000.0,22.865458297833804,22.875458297833802,23.0362572378338,24.0362572378338,24.0362572378338,0.1707989399999974,"removed",0,0
"10.0.1.148","10.0.0.216","s27","s11",8059533.0,8059533.0,0.0,47079279.90931362,50000000.0,22.86920181370254,22.879201813702537,23.040392473702536,24.040392473702536,24.040392473702536,0.17119065999999705,"removed",0,0
"10.0.1.58","10.0.0.201","s30","s12",837043809.0,837043809.0,0.0,988194235.1815256,1000000000.0,22.194361606456624,22.204361606456622,23.041405415456623,24.041405415456623,24.041405415456623,0.8470438089999988,"removed",0,0
"10.0.0.167","10.0.1.10","s18","s16",6369152.0,6369152.0,0.0,46360540.57327615,50000000.0,22.90905123985713,22.91905123985713,23.04643427985713,24.04643427985713,24.04643427985713,0.13738303999999957,"removed",0,0
"10.0.0.200","10.0.1.68","s12","s22",7990080.0,7990080.0,0.0,47055386.99281998,50000000.0,22.877033104658196,22.887033104658194,23.046834704658195,24.046834704658195,24.046834704658195,0.16980159999999955,"removed",0,0
"10.0.1.132","10.0.1.170","s26","s24",6715333.0,6715333.0,0.0,46535156.45085328,50000000.0,22.904698115507358,22.914698115507356,23.049004775507356,24.049004775507356,24.049004775507356,0.14430665999999803,"removed",0,0
